,time,ctwl/nm,notch/dB,reflection/%,n_ac
4734,2022/10/14 10:00:54,1533.7285,0.0721,1.65,1.345936E-7
4735,2022/10/14 10:01:24,1533.7276,0.0385,0.88,8.75624E-8
4736,2022/10/14 10:01:54,1533.7272,0.0786,1.79,1.345934E-7
4737,2022/10/14 10:02:24,1533.7255,0.0850,1.94,1.345933E-7
4738,2022/10/14 10:02:54,1533.7244,0.0851,1.94,1.345932E-7
4739,2022/10/14 10:03:24,1533.7248,0.0605,1.38,1.345932E-7
4740,2022/10/14 10:03:54,1533.7251,0.0748,1.71,1.345933E-7
4741,2022/10/14 10:04:24,1533.7249,0.0924,2.11,1.345932E-7
4742,2022/10/14 10:04:54,1533.7233,0.0840,1.92,1.345931E-7
4743,2022/10/14 10:05:24,1533.7227,0.0587,1.34,1.345931E-7
4744,2022/10/14 10:05:54,1533.7231,0.0808,1.84,1.345931E-7
4745,2022/10/14 10:06:24,1533.7217,0.0673,1.54,1.345930E-7
4746,2022/10/14 10:06:54,1533.7218,0.0762,1.74,1.345930E-7
4747,2022/10/14 10:07:24,1533.7195,0.0676,1.54,1.345928E-7
4748,2022/10/14 10:07:54,1533.7225,0.0626,1.43,1.345930E-7
4749,2022/10/14 10:08:24,1533.7202,0.0481,1.10,1.345928E-7
4750,2022/10/14 10:08:54,1533.7209,0.0633,1.45,1.345929E-7
4751,2022/10/14 10:09:24,1533.7194,0.0452,1.04,1.345928E-7
4752,2022/10/14 10:09:54,1533.7192,0.0726,1.66,1.345927E-7
4753,2022/10/14 10:10:24,1533.7194,0.0115,0.26,2.86103E-8
4754,2022/10/14 10:10:54,1533.7194,0.0618,1.41,1.345928E-7
4755,2022/10/14 10:11:24,1533.7172,0.0761,1.74,1.345926E-7
4756,2022/10/14 10:11:54,1533.7178,0.0799,1.82,1.345926E-7
4757,2022/10/14 10:12:24,1533.7188,0.0870,1.98,1.345927E-7
4758,2022/10/14 10:12:54,1533.7156,0.0217,0.50,4.48212E-8
4759,2022/10/14 10:13:24,1533.7168,0.0726,1.66,1.345925E-7
4760,2022/10/14 10:13:54,1533.7163,0.0249,0.57,5.00628E-8
4761,2022/10/14 10:14:24,1533.7147,0.0670,1.53,1.345924E-7
4762,2022/10/14 10:14:54,1533.7135,0.0551,1.26,1.345922E-7
4763,2022/10/14 10:15:24,1533.7148,0.0573,1.31,1.345924E-7
4764,2022/10/14 10:15:54,1533.7155,0.0114,0.26,2.86102E-8
4765,2022/10/14 10:16:24,1533.7136,0.0906,2.06,1.345923E-7
4766,2022/10/14 10:16:54,1533.7133,0.0834,1.90,1.345922E-7
4767,2022/10/14 10:17:24,1533.7193,0.0837,1.91,1.345928E-7
4768,2022/10/14 10:17:54,1556.1317,0.0177,0.41,3.91469E-8
4769,2022/10/14 10:18:24,1533.713,0.0816,1.86,1.345922E-7
4770,2022/10/14 10:18:54,1533.7181,0.0746,1.70,1.345927E-7
4771,2022/10/14 10:19:24,1533.7159,0.0398,0.91,9.52910E-8
4772,2022/10/14 10:19:54,1533.7131,0.0727,1.66,1.345922E-7
4773,2022/10/14 10:20:24,1533.7169,0.0425,0.97,1.240245E-7
4774,2022/10/14 10:20:54,1533.7143,0.0758,1.73,1.345923E-7
4775,2022/10/14 10:21:24,1533.7198,0.0303,0.70,6.15300E-8
4776,2022/10/14 10:21:54,1533.7144,0.0689,1.57,1.345923E-7
4777,2022/10/14 10:22:24,1533.719,0.0311,0.71,6.25566E-8
4778,2022/10/14 10:22:54,1541.5745,88.8479,100.00,1.352821E-7
4779,2022/10/14 10:23:24,1530.4951,125.7813,100.00,1.343098E-7
4780,2022/10/14 10:23:54,1530.1044,121.6270,100.00,1.342755E-7
4781,2022/10/14 10:24:24,1530.3158,125.5440,100.00,1.342941E-7
4782,2022/10/14 10:24:54,1530.3313,168.1086,100.00,1.342954E-7
4783,2022/10/14 10:25:24,1530.3633,125.7963,100.00,1.342982E-7
4784,2022/10/14 10:25:54,1531.2887,145.0437,100.00,1.343795E-7
4785,2022/10/14 10:26:24,1533.7163,0.0304,0.70,6.15299E-8
4786,2022/10/14 10:26:54,1533.717,0.0868,1.98,1.345926E-7
4787,2022/10/14 10:27:24,1533.7199,0.0701,1.60,1.345928E-7
4788,2022/10/14 10:27:54,1533.7159,0.0472,1.08,1.345925E-7
4789,2022/10/14 10:28:24,1533.7161,0.0792,1.81,1.345925E-7
4790,2022/10/14 10:28:54,1533.7162,0.0418,0.96,1.165790E-7
4791,2022/10/14 10:29:24,1533.7181,0.0324,0.74,6.58171E-8
4792,2022/10/14 10:29:54,1533.7175,0.0670,1.53,1.345926E-7
4793,2022/10/14 10:30:24,1533.7148,0.0121,0.28,2.99511E-8
4794,2022/10/14 10:30:54,1533.711,0.0626,1.43,1.345920E-7
4795,2022/10/14 10:31:24,1533.7127,0.0794,1.81,1.345922E-7
4796,2022/10/14 10:31:54,1533.7144,0.0728,1.66,1.345923E-7
4797,2022/10/14 10:32:24,1533.711,0.0782,1.78,1.345920E-7
4798,2022/10/14 10:32:54,1551.5525,0.0059,0.14,2.02313E-8
4799,2022/10/14 10:33:24,1533.7142,0.0506,1.16,1.345923E-7
4800,2022/10/14 10:33:54,1533.7111,0.0514,1.18,1.345920E-7
4801,2022/10/14 10:34:24,1533.7136,0.0800,1.83,1.345923E-7
4802,2022/10/14 10:34:54,1551.5205,0.0353,0.81,7.57372E-8
4803,2022/10/14 10:35:24,1533.7093,0.0784,1.79,1.345919E-7
4804,2022/10/14 10:35:54,1533.7072,0.0042,0.10,1.66520E-8
4805,2022/10/14 10:36:24,1533.7102,0.0718,1.64,1.345920E-7
4806,2022/10/14 10:36:54,1533.7098,0.0551,1.26,1.345919E-7
4807,2022/10/14 10:37:24,1533.7061,0.0593,1.36,1.345916E-7
4808,2022/10/14 10:37:54,1533.7092,0.0601,1.37,1.345919E-7
4809,2022/10/14 10:38:24,1543.8482,0.0202,0.46,4.22743E-8
4810,2022/10/14 10:38:54,1533.7087,0.0863,1.97,1.345918E-7
4811,2022/10/14 10:39:24,1533.7092,0.0885,2.02,1.345919E-7
4812,2022/10/14 10:39:54,1533.7126,0.0521,1.19,1.345922E-7
4813,2022/10/14 10:40:24,1551.8716,0.0330,0.76,6.89739E-8
4814,2022/10/14 10:40:54,1533.7044,0.0484,1.11,1.345914E-7
4815,2022/10/14 10:41:24,1533.7145,0.0857,1.95,1.345923E-7
4816,2022/10/14 10:41:54,1533.7044,0.0326,0.75,6.69719E-8
4817,2022/10/14 10:42:24,1551.49,0.0633,1.45,1.361522E-7
4818,2022/10/14 10:42:54,1551.4737,0.0007,0.02,7.3242E-9
4819,2022/10/14 10:43:24,1533.7027,0.0519,1.19,1.345913E-7
4820,2022/10/14 10:43:54,1533.7077,0.0651,1.49,1.345917E-7
4821,2022/10/14 10:44:24,1533.7034,0.0789,1.80,1.345914E-7
4822,2022/10/14 10:44:54,1533.7046,0.0459,1.05,1.345915E-7
4823,2022/10/14 10:45:24,1556.6865,0.0314,0.72,6.45644E-8
4824,2022/10/14 10:45:54,1533.701,0.0711,1.62,1.345911E-7
4825,2022/10/14 10:46:24,1533.7161,0.0486,1.11,1.345925E-7
4826,2022/10/14 10:46:54,1535.5219,88.7901,100.00,1.347509E-7
4827,2022/10/14 10:47:24,1530.3987,120.9839,100.00,1.343014E-7
4828,2022/10/14 10:47:54,1530.2194,122.5287,100.00,1.342856E-7
4829,2022/10/14 10:48:24,1530.29,167.8401,100.00,1.342918E-7
4830,2022/10/14 10:48:54,1530.4288,121.3881,100.00,1.343040E-7
4831,2022/10/14 10:49:24,1530.1087,167.9520,100.00,1.342759E-7
4832,2022/10/14 10:49:55,1530.2696,168.2691,100.00,1.342900E-7
4833,2022/10/14 10:50:25,1530.5468,125.0845,100.00,1.343144E-7
4834,2022/10/14 10:50:55,1530.2555,118.5516,100.00,1.342888E-7
4835,2022/10/14 10:51:25,1530.4139,167.9451,100.00,1.343027E-7
4836,2022/10/14 10:51:55,1530.2682,167.4821,100.00,1.342899E-7
4837,2022/10/14 10:52:25,1530.1974,125.6859,100.00,1.342837E-7
4838,2022/10/14 10:52:55,1530.4345,167.6385,100.00,1.343045E-7
4839,2022/10/14 10:53:25,1530.287,114.9830,100.00,1.342916E-7
4840,2022/10/14 10:53:55,1530.3462,57.1782,100.00,1.342967E-7
4841,2022/10/14 10:54:25,1530.3063,59.1349,100.00,1.342932E-7
4842,2022/10/14 10:54:55,1530.2839,124.9681,100.00,1.342913E-7
4843,2022/10/14 10:55:25,1530.5605,126.2216,100.00,1.343156E-7
4844,2022/10/14 10:55:55,1530.373,120.3547,100.00,1.342991E-7
4845,2022/10/14 10:56:25,1530.2957,168.3826,100.00,1.342923E-7
4846,2022/10/14 10:56:55,1530.3646,168.1571,100.00,1.342984E-7
4847,2022/10/14 10:57:25,1531.9665,126.2300,100.00,1.344389E-7
4848,2022/10/14 10:57:55,1530.329,119.1142,100.00,1.342952E-7
4849,2022/10/14 10:58:25,1530.3153,115.7182,100.00,1.342940E-7
4850,2022/10/14 10:58:55,1530.7688,168.7498,100.00,1.343338E-7
4851,2022/10/14 10:59:25,1530.0943,168.1180,100.00,1.342746E-7
4852,2022/10/14 10:59:55,1530.2547,167.8348,100.00,1.342887E-7
4853,2022/10/14 11:00:25,1530.3057,125.0801,100.00,1.342932E-7
4854,2022/10/14 11:00:55,1530.3807,168.1432,100.00,1.342998E-7
4855,2022/10/14 11:01:25,1530.357,121.2364,100.00,1.342977E-7
4856,2022/10/14 11:01:55,1530.3344,125.4530,100.00,1.342957E-7
4857,2022/10/14 11:02:25,1530.4423,167.5480,100.00,1.343052E-7
4858,2022/10/14 11:02:55,1530.416,168.1330,100.00,1.343029E-7
4859,2022/10/14 11:03:25,1530.4515,168.2429,100.00,1.343060E-7
4860,2022/10/14 11:03:55,1530.2171,120.4691,100.00,1.342854E-7
4861,2022/10/14 11:04:25,1530.262,168.4400,100.00,1.342894E-7
4862,2022/10/14 11:04:55,1530.3173,120.0063,100.00,1.342942E-7
4863,2022/10/14 11:05:25,1530.2452,123.1583,100.00,1.342879E-7
4864,2022/10/14 11:05:55,1530.3161,126.0991,100.00,1.342941E-7
4865,2022/10/14 11:06:25,1530.9871,124.2294,100.00,1.343530E-7
4866,2022/10/14 11:06:55,1551.6602,0.0179,0.41,3.90344E-8
4867,2022/10/14 11:07:25,1551.6735,0.0404,0.93,1.031455E-7
4868,2022/10/14 11:07:55,1533.71,0.0333,0.76,6.81667E-8
4869,2022/10/14 11:08:25,1551.6607,0.0070,0.16,2.17962E-8
4870,2022/10/14 11:08:55,1533.7106,0.0224,0.51,4.55439E-8
4871,2022/10/14 11:09:25,1551.6446,0.0088,0.20,2.47575E-8
4872,2022/10/14 11:09:55,1551.6648,0.0515,1.18,1.361676E-7
4873,2022/10/14 11:10:25,1533.7134,0.0617,1.41,1.345922E-7
4874,2022/10/14 11:10:55,1533.7115,0.0709,1.62,1.345921E-7
4875,2022/10/14 11:11:25,1551.632,0.0439,1.01,1.361647E-7
4876,2022/10/14 11:11:55,1551.6041,0.0362,0.83,7.89005E-8
4877,2022/10/14 11:12:25,1551.6298,0.0294,0.67,5.92866E-8
4878,2022/10/14 11:12:55,1533.7135,0.0683,1.56,1.345922E-7
4879,2022/10/14 11:13:25,1533.7109,0.0780,1.78,1.345920E-7
4880,2022/10/14 11:13:55,1533.7155,0.0347,0.80,7.34144E-8
4881,2022/10/14 11:14:25,1543.5604,0.0742,1.69,1.354564E-7
4882,2022/10/14 11:14:55,1551.5963,0.0064,0.15,2.10220E-8
4883,2022/10/14 11:15:25,1536.8628,0.0328,0.75,6.71098E-8
4884,2022/10/14 11:15:55,1533.7099,0.0701,1.60,1.345919E-7
4885,2022/10/14 11:16:25,1551.5755,0.0262,0.60,5.30778E-8
4886,2022/10/14 11:16:55,1551.6228,0.0284,0.65,5.74233E-8
4887,2022/10/14 11:17:25,1536.5794,0.0252,0.58,5.09467E-8
4888,2022/10/14 11:17:55,1551.6248,0.0360,0.83,7.89016E-8
4889,2022/10/14 11:18:25,1533.7117,0.0456,1.04,1.345921E-7
4890,2022/10/14 11:18:55,1551.5774,0.0405,0.93,1.031391E-7
4891,2022/10/14 11:19:25,1533.7075,0.0551,1.26,1.345917E-7
4892,2022/10/14 11:19:55,1533.7073,0.0417,0.96,1.165783E-7
4893,2022/10/14 11:20:25,1535.3529,0.0210,0.48,4.34429E-8
4894,2022/10/14 11:20:55,1532.2498,0.0137,0.31,3.19133E-8
4895,2022/10/14 11:21:25,1529.3994,0.0091,0.21,2.51071E-8
4896,2022/10/14 11:21:55,1551.5623,0.0004,0.01,5.1618E-9
4897,2022/10/14 11:22:25,1533.7109,0.0523,1.20,1.345920E-7
4898,2022/10/14 11:22:55,1533.7021,0.0462,1.06,1.345912E-7
4899,2022/10/14 11:23:25,1532.1827,0.0057,0.13,1.91793E-8
4900,2022/10/14 11:23:55,1533.7051,0.0739,1.69,1.345915E-7
4901,2022/10/14 11:24:25,1532.5689,0.0129,0.30,3.12579E-8
4902,2022/10/14 11:24:55,1543.5514,0.0173,0.40,3.81546E-8
4903,2022/10/14 11:25:25,1551.5776,0.0078,0.18,2.32989E-8
4904,2022/10/14 11:25:55,1469.9255,0.0002,0.00,0E-13
4905,2022/10/14 11:26:25,1552.6,0.0296,0.68,6.02877E-8
4906,2022/10/14 11:26:55,1551.539,0.0177,0.41,3.90313E-8
4907,2022/10/14 11:27:25,1519.7411,0.0333,0.76,6.75458E-8
4908,2022/10/14 11:27:55,1533.7241,0.0874,1.99,1.345932E-7
4909,2022/10/14 11:28:25,1551.5252,0.0010,0.02,7.3244E-9
4910,2022/10/14 11:28:55,1526.5348,0.0053,0.12,1.82904E-8
4911,2022/10/14 11:29:25,1551.5128,0.0258,0.59,5.22523E-8
4912,2022/10/14 11:29:55,1533.7083,0.0199,0.46,4.19967E-8
4913,2022/10/14 11:30:25,1517.5013,0.0215,0.49,4.36393E-8
4914,2022/10/14 11:30:55,1533.6991,0.0610,1.39,1.345910E-7
4915,2022/10/14 11:31:25,2233.8479,0.0175,0.40,5.52178E-8
4916,2022/10/14 11:31:55,1552.6686,0.0121,0.28,3.03212E-8
4917,2022/10/14 11:32:25,1565.8503,0.0005,0.01,5.2093E-9
4918,2022/10/14 11:32:55,1551.3724,0.0267,0.61,5.39080E-8
4919,2022/10/14 11:33:25,1557.3238,0.0076,0.17,2.26371E-8
4920,2022/10/14 11:33:55,1535.1796,0.0066,0.15,2.07996E-8
4921,2022/10/14 11:34:25,1552.5769,0.0157,0.36,3.56827E-8
4922,2022/10/14 11:34:55,1407.2324,0.0325,0.75,6.14493E-8
4923,2022/10/14 11:35:25,1613.6863,0.0485,1.11,1.416103E-7
4924,2022/10/14 11:35:55,1551.2867,0.0218,0.50,4.53347E-8
4925,2022/10/14 11:36:25,1581.9609,0.0185,0.43,4.11923E-8
4926,2022/10/14 11:36:55,1553.0602,0.0155,0.36,3.56938E-8
4927,2022/10/14 11:37:25,1551.4982,0.0410,0.94,1.072341E-7
4928,2022/10/14 11:37:55,1543.5427,0.0378,0.87,8.59331E-8
4929,2022/10/14 11:38:25,1586.1634,0.0308,0.71,6.46957E-8
4930,2022/10/14 11:38:55,1588.3199,0.0118,0.27,3.03248E-8
4931,2022/10/14 11:39:25,1616.9997,0.0123,0.28,3.15775E-8
4932,2022/10/14 11:39:55,1551.4688,0.0210,0.48,4.38989E-8
4933,2022/10/14 11:40:25,1551.4737,0.0082,0.19,2.40312E-8
4934,2022/10/14 11:40:55,1585.3373,0.0247,0.57,5.17478E-8
4935,2022/10/14 11:41:25,1597.2739,0.0104,0.24,2.83833E-8
4936,2022/10/14 11:41:55,1548.6863,0.0019,0.04,1.04104E-8
4937,2022/10/14 11:42:25,1568.7812,0.0080,0.18,2.35573E-8
4938,2022/10/14 11:42:55,1551.2901,0.0292,0.67,5.92736E-8
4939,2022/10/14 11:43:25,1577.2018,0.0010,0.02,7.4456E-9
4940,2022/10/14 11:43:55,1551.2885,0.0135,0.31,3.23098E-8
4941,2022/10/14 11:44:25,1551.4529,0.0710,1.62,1.361490E-7
4942,2022/10/14 11:44:55,1552.6531,0.0333,0.76,6.90086E-8
4943,2022/10/14 11:45:25,1578.398,0.0076,0.17,2.29434E-8
4944,2022/10/14 11:45:55,1551.2914,0.0258,0.59,5.22448E-8
4945,2022/10/14 11:46:25,1551.2384,0.0065,0.15,2.10172E-8
4946,2022/10/14 11:46:55,1552.7259,0.0128,0.29,3.09968E-8
4947,2022/10/14 11:47:25,1551.4586,0.0045,0.10,1.68447E-8
4948,2022/10/14 11:47:55,1573.4838,0.0187,0.43,4.09715E-8
4949,2022/10/14 11:48:25,1551.4431,0.0256,0.59,5.22499E-8
4950,2022/10/14 11:48:55,1553.0037,0.0072,0.17,2.25743E-8
4951,2022/10/14 11:49:25,1568.9295,0.0214,0.49,4.51182E-8
4952,2022/10/14 11:49:55,1552.334,0.0025,0.06,1.28695E-8
4953,2022/10/14 11:50:25,1565.1631,0.0465,1.06,1.373521E-7
4954,2022/10/14 11:50:55,1548.7205,0.0003,0.01,5.1524E-9
4955,2022/10/14 11:51:25,1567.8214,0.0249,0.57,5.11760E-8
4956,2022/10/14 11:51:55,1551.4434,0.0072,0.17,2.25516E-8
4957,2022/10/14 11:52:25,1551.2883,0.0271,0.62,5.47570E-8
4958,2022/10/14 11:52:55,1587.9063,0.0286,0.66,5.97089E-8
4959,2022/10/14 11:53:25,1552.6422,0.0180,0.41,3.90591E-8
4960,2022/10/14 11:53:55,1552.6407,0.0183,0.42,3.97421E-8
4961,2022/10/14 11:54:25,1569.9993,0.0025,0.06,1.30159E-8
4962,2022/10/14 11:54:55,1552.6394,0.0305,0.70,6.22890E-8
4963,2022/10/14 11:55:25,1571.6365,0.0493,1.13,1.379202E-7
4964,2022/10/14 11:55:55,1567.8077,0.0192,0.44,4.15213E-8
4965,2022/10/14 11:56:25,1562.3326,0.0087,0.20,2.49281E-8
4966,2022/10/14 11:56:55,1552.6672,0.0136,0.31,3.23385E-8
4967,2022/10/14 11:57:25,1548.8032,0.0044,0.10,1.68159E-8
4968,2022/10/14 11:57:55,1552.964,0.0036,0.08,1.49723E-8
4969,2022/10/14 11:58:25,1551.4198,0.0209,0.48,4.38975E-8
4970,2022/10/14 11:58:55,1552.6391,0.0356,0.82,7.73333E-8
4971,2022/10/14 11:59:25,1565.868,0.0377,0.86,8.51076E-8
4972,2022/10/14 11:59:55,1565.3967,0.0609,1.39,1.373726E-7
4973,2022/10/14 12:00:25,1551.4261,0.0214,0.49,4.46149E-8
4974,2022/10/14 12:00:55,1551.4232,0.0065,0.15,2.10197E-8
4975,2022/10/14 12:01:25,1551.6685,0.0206,0.47,4.31936E-8
4976,2022/10/14 12:01:55,1562.7111,0.0233,0.54,4.86640E-8
4977,2022/10/14 12:02:25,1564.4809,0.0267,0.61,5.43635E-8
4978,2022/10/14 12:02:55,1552.6904,0.0386,0.88,8.86450E-8
4979,2022/10/14 12:03:25,1551.4007,0.0336,0.77,7.02044E-8
4980,2022/10/14 12:03:55,1533.6945,0.0656,1.50,1.345906E-7
4981,2022/10/14 12:04:25,1556.948,0.0093,0.21,2.55593E-8
4982,2022/10/14 12:04:55,1561.2036,0.0046,0.11,1.78432E-8
4983,2022/10/14 12:05:25,1571.2105,0.0080,0.18,2.35938E-8
4984,2022/10/14 12:05:55,1533.6919,0.0789,1.80,1.345904E-7
4985,2022/10/14 12:06:25,1533.6947,0.0851,1.94,1.345906E-7
4986,2022/10/14 12:06:55,1551.2888,0.0497,1.14,1.361346E-7
4987,2022/10/14 12:07:25,1551.3833,0.0096,0.22,2.61746E-8
4988,2022/10/14 12:07:55,1543.5129,0.0051,0.12,1.84939E-8
4989,2022/10/14 12:08:25,1533.6931,0.0913,2.08,1.345905E-7
4990,2022/10/14 12:08:55,1533.6921,0.0443,1.01,1.345904E-7
4991,2022/10/14 12:09:25,1560.0213,0.0064,0.15,2.11362E-8
4992,2022/10/14 12:09:55,1533.6923,0.0624,1.43,1.345904E-7
4993,2022/10/14 12:10:25,1551.3543,0.0461,1.06,1.361403E-7
4994,2022/10/14 12:10:55,1558.2358,0.0380,0.87,8.67511E-8
4995,2022/10/14 12:11:25,1551.3853,0.0063,0.14,2.02291E-8
4996,2022/10/14 12:11:55,1558.7224,0.0505,1.16,1.367869E-7
4997,2022/10/14 12:12:25,1552.6674,0.0363,0.83,7.89546E-8
4998,2022/10/14 12:12:55,1552.8221,0.0046,0.11,1.77474E-8
4999,2022/10/14 12:13:25,1533.6918,0.0570,1.30,1.345903E-7
5000,2022/10/14 12:13:55,1533.6954,0.0817,1.86,1.345907E-7
5001,2022/10/14 12:14:25,1551.3727,0.0305,0.70,6.22382E-8
5002,2022/10/14 12:14:55,1533.6904,0.0482,1.10,1.345902E-7
5003,2022/10/14 12:15:25,1533.6928,0.0745,1.70,1.345904E-7
5004,2022/10/14 12:15:55,1533.693,0.0573,1.31,1.345904E-7
5005,2022/10/14 12:16:25,1533.693,0.0567,1.30,1.345904E-7
5006,2022/10/14 12:16:55,1566.5468,0.0280,0.64,5.70646E-8
5007,2022/10/14 12:17:25,1533.686,0.0126,0.29,3.06167E-8
5008,2022/10/14 12:17:55,1533.6921,0.0132,0.30,3.12808E-8
5009,2022/10/14 12:18:25,1533.6853,0.0598,1.37,1.345898E-7
5010,2022/10/14 12:18:55,1533.6916,0.0829,1.89,1.345903E-7
5011,2022/10/14 12:19:25,1533.693,0.0346,0.79,7.20220E-8
5012,2022/10/14 12:19:55,1533.6913,0.0206,0.47,4.26932E-8
5013,2022/10/14 12:20:25,1533.6952,0.0446,1.02,1.345906E-7
5014,2022/10/14 12:20:55,1533.6902,0.0324,0.74,6.58159E-8
5015,2022/10/14 12:21:25,1533.6917,0.0474,1.09,1.345903E-7
5016,2022/10/14 12:21:55,1533.6887,0.0841,1.92,1.345901E-7
5017,2022/10/14 12:22:25,1533.6908,0.0707,1.61,1.345903E-7
5018,2022/10/14 12:22:55,1533.6885,0.0667,1.52,1.345901E-7
5019,2022/10/14 12:23:25,1533.692,0.0264,0.61,5.32937E-8
5020,2022/10/14 12:23:55,1533.6846,0.0673,1.54,1.345897E-7
5021,2022/10/14 12:24:25,1533.692,0.0718,1.64,1.345904E-7
5022,2022/10/14 12:24:55,1533.69,0.0818,1.87,1.345902E-7
5023,2022/10/14 12:25:25,1533.6854,0.0633,1.45,1.345898E-7
5024,2022/10/14 12:25:55,1533.6912,0.0875,1.99,1.345903E-7
5025,2022/10/14 12:26:25,1533.6882,0.0698,1.59,1.345900E-7
5026,2022/10/14 12:26:55,1533.6897,0.0702,1.60,1.345902E-7
5027,2022/10/14 12:27:25,1533.6893,0.0866,1.97,1.345901E-7
5028,2022/10/14 12:27:55,1533.6876,0.0566,1.29,1.345900E-7
5029,2022/10/14 12:28:25,1533.6901,0.0082,0.19,2.37557E-8
5030,2022/10/14 12:28:55,1533.6902,0.0754,1.72,1.345902E-7
5031,2022/10/14 12:29:25,1533.691,0.0563,1.29,1.345903E-7
5032,2022/10/14 12:29:55,1533.6836,0.0421,0.96,1.165765E-7
5033,2022/10/14 12:30:25,1533.6823,0.0590,1.35,1.345895E-7
5034,2022/10/14 12:30:55,1533.6823,0.0488,1.12,1.345895E-7
5035,2022/10/14 12:31:25,1533.6816,0.0159,0.37,3.59112E-8
5036,2022/10/14 12:31:55,1533.6818,0.0302,0.69,6.05284E-8
5037,2022/10/14 12:32:25,1533.6911,0.0825,1.88,1.345903E-7
5038,2022/10/14 12:32:55,1533.6871,0.0610,1.39,1.345899E-7
5039,2022/10/14 12:33:25,1533.6916,0.0473,1.08,1.345903E-7
5040,2022/10/14 12:33:55,1533.6827,0.0465,1.06,1.345895E-7
5041,2022/10/14 12:34:25,1533.6805,0.0464,1.06,1.345894E-7
5042,2022/10/14 12:34:55,1533.6877,0.0682,1.56,1.345900E-7
5043,2022/10/14 12:35:25,1533.691,0.0536,1.23,1.345903E-7
5044,2022/10/14 12:35:55,1533.6919,0.0823,1.88,1.345904E-7
5045,2022/10/14 12:36:25,1533.683,0.0848,1.93,1.345896E-7
5046,2022/10/14 12:36:55,1533.6912,0.0715,1.63,1.345903E-7
5047,2022/10/14 12:37:25,1533.6869,0.0475,1.09,1.345899E-7
5048,2022/10/14 12:37:55,1533.688,0.0780,1.78,1.345900E-7
5049,2022/10/14 12:38:25,1533.6827,0.0544,1.24,1.345895E-7
5050,2022/10/14 12:38:55,1533.6813,0.0650,1.49,1.345894E-7
5051,2022/10/14 12:39:25,1533.682,0.0204,0.47,4.26929E-8
5052,2022/10/14 12:39:55,1533.6816,0.0673,1.54,1.345894E-7
5053,2022/10/14 12:40:25,1533.6901,0.0585,1.34,1.345902E-7
5054,2022/10/14 12:40:55,1533.688,0.0735,1.68,1.345900E-7
5055,2022/10/14 12:41:25,1533.6872,0.0786,1.79,1.345899E-7
5056,2022/10/14 12:41:55,1533.6806,0.0623,1.42,1.345894E-7
5057,2022/10/14 12:42:25,1533.6778,0.0564,1.29,1.345891E-7
5058,2022/10/14 12:42:55,1533.6873,0.0369,0.85,8.14614E-8
5059,2022/10/14 12:43:25,1533.6831,0.0794,1.81,1.345896E-7
5060,2022/10/14 12:43:55,1533.6861,0.0639,1.46,1.345898E-7
5061,2022/10/14 12:44:25,1533.6873,0.0154,0.35,3.45869E-8
5062,2022/10/14 12:44:55,1533.6885,0.0646,1.48,1.345901E-7
5063,2022/10/14 12:45:25,1533.6809,0.0765,1.75,1.345894E-7
5064,2022/10/14 12:45:55,1533.6778,0.0485,1.11,1.345891E-7
5065,2022/10/14 12:46:25,1533.6912,0.0877,2.00,1.345903E-7
5066,2022/10/14 12:46:55,1533.6932,0.0047,0.11,1.75288E-8
5067,2022/10/14 12:47:25,1533.6837,0.0570,1.30,1.345896E-7
5068,2022/10/14 12:47:55,1533.6821,0.0769,1.76,1.345895E-7
5069,2022/10/14 12:48:25,1533.6828,0.0456,1.04,1.345896E-7
5070,2022/10/14 12:48:55,1533.6778,0.0035,0.08,1.47864E-8
5071,2022/10/14 12:49:25,1533.6783,0.0808,1.84,1.345892E-7
5072,2022/10/14 12:49:55,1533.6885,0.0778,1.78,1.345901E-7
5073,2022/10/14 12:50:25,1533.6822,0.0685,1.56,1.345895E-7
5074,2022/10/14 12:50:55,1533.6791,0.0206,0.47,4.26928E-8
5075,2022/10/14 12:51:25,1533.6868,0.0499,1.14,1.345899E-7
5076,2022/10/14 12:51:55,1533.6905,0.0322,0.74,6.58159E-8
5077,2022/10/14 12:52:25,1533.6856,0.0485,1.11,1.345898E-7
5078,2022/10/14 12:52:55,1533.6788,0.0596,1.36,1.345892E-7
5079,2022/10/14 12:53:25,1533.684,0.0840,1.92,1.345897E-7
5080,2022/10/14 12:53:55,1533.6763,0.0230,0.53,4.70123E-8
5081,2022/10/14 12:54:25,1533.6851,0.0657,1.50,1.345898E-7
5082,2022/10/14 12:54:55,1533.6863,0.0557,1.27,1.345899E-7
5083,2022/10/14 12:55:25,1533.6864,0.0482,1.10,1.345899E-7
5084,2022/10/14 12:55:55,1533.6864,0.0816,1.86,1.345899E-7
5085,2022/10/14 12:56:25,1533.688,0.0670,1.53,1.345900E-7
5086,2022/10/14 12:56:55,1533.6822,0.0229,0.53,4.70124E-8
5087,2022/10/14 12:57:25,1533.6884,0.0596,1.36,1.345900E-7
5088,2022/10/14 12:57:55,1533.6861,0.0311,0.71,6.25553E-8
5089,2022/10/14 12:58:25,1533.6895,0.0835,1.90,1.345901E-7
5090,2022/10/14 12:58:55,1533.6831,0.0769,1.76,1.345896E-7
5091,2022/10/14 12:59:25,1533.684,0.0407,0.93,1.019496E-7
5092,2022/10/14 12:59:55,1533.6851,0.0759,1.73,1.345898E-7
