,time,ctwl/nm,notch/dB,reflection/%,n_ac
6113,2022/9/22 20:29:56,1534.272,0.1399,3.17,1.346413E-7
6114,2022/9/22 20:30:26,1534.2729,0.0978,2.23,1.346413E-7
6115,2022/9/22 20:30:56,1534.2707,0.0912,2.08,1.346411E-7
6116,2022/9/22 20:31:26,1534.2705,0.1424,3.23,1.346411E-7
6117,2022/9/22 20:31:56,1534.2716,0.1216,2.76,1.346412E-7
6118,2022/9/22 20:32:26,1534.2733,0.1327,3.01,1.346414E-7
6119,2022/9/22 20:32:56,1534.2711,0.0901,2.05,1.346412E-7
6120,2022/9/22 20:33:26,1534.2723,0.1459,3.30,1.346413E-7
6121,2022/9/22 20:33:56,1534.2718,0.0893,2.04,1.346412E-7
6122,2022/9/22 20:34:26,1534.2724,0.1248,2.83,1.346413E-7
6123,2022/9/22 20:34:56,1534.2737,0.1508,3.41,1.346414E-7
6124,2022/9/22 20:35:26,1534.2715,0.1469,3.33,1.346412E-7
6125,2022/9/22 20:35:56,1534.2695,0.1468,3.32,1.346410E-7
6126,2022/9/22 20:36:26,1534.2716,0.1457,3.30,1.346412E-7
6127,2022/9/22 20:36:56,1534.271,0.1480,3.35,1.346412E-7
6128,2022/9/22 20:37:26,1534.2726,0.1232,2.80,1.346413E-7
6129,2022/9/22 20:37:56,1534.2731,0.1250,2.84,1.346414E-7
6130,2022/9/22 20:38:26,1534.273,0.1493,3.38,1.346413E-7
6131,2022/9/22 20:38:56,1534.2702,0.1469,3.33,1.346411E-7
6132,2022/9/22 20:39:26,1534.271,0.1032,2.35,1.346412E-7
6133,2022/9/22 20:39:56,1534.2707,0.1348,3.06,1.346411E-7
6134,2022/9/22 20:40:26,1534.2724,0.1451,3.29,1.346413E-7
6135,2022/9/22 20:40:56,1534.2693,0.0963,2.19,1.346410E-7
6136,2022/9/22 20:41:26,1534.2728,0.1053,2.40,1.346413E-7
6137,2022/9/22 20:41:56,1534.2701,0.1326,3.01,1.346411E-7
6138,2022/9/22 20:42:26,1534.2716,0.1467,3.32,1.346412E-7
6139,2022/9/22 20:42:56,1534.2714,0.1152,2.62,1.346412E-7
6140,2022/9/22 20:43:26,1534.2716,0.1181,2.68,1.346412E-7
6141,2022/9/22 20:43:56,1534.271,0.0946,2.15,1.346412E-7
6142,2022/9/22 20:44:26,1534.2709,0.1606,3.63,1.346412E-7
6143,2022/9/22 20:44:56,1534.2711,0.1331,3.02,1.346412E-7
6144,2022/9/22 20:45:26,1534.2688,0.1403,3.18,1.346410E-7
6145,2022/9/22 20:45:56,1534.27,0.1201,2.73,1.346411E-7
6146,2022/9/22 20:46:26,1534.2696,0.1508,3.41,1.346410E-7
6147,2022/9/22 20:46:56,1534.2696,0.1465,3.32,1.346410E-7
6148,2022/9/22 20:47:26,1534.2707,0.1499,3.39,1.346411E-7
6149,2022/9/22 20:47:56,1534.2697,0.1460,3.31,1.346411E-7
6150,2022/9/22 20:48:26,1534.2694,0.1409,3.19,1.346410E-7
6151,2022/9/22 20:48:56,1534.2699,0.1529,3.46,1.346411E-7
6152,2022/9/22 20:49:26,1534.2714,0.1208,2.74,1.346412E-7
6153,2022/9/22 20:49:56,1534.2694,0.1319,2.99,1.346410E-7
6154,2022/9/22 20:50:26,1534.2692,0.1457,3.30,1.346410E-7
6155,2022/9/22 20:50:56,1534.2734,0.0656,1.50,1.346414E-7
6156,2022/9/22 20:51:26,1534.2682,0.1311,2.97,1.346409E-7
6157,2022/9/22 20:51:56,1534.2701,0.1346,3.05,1.346411E-7
6158,2022/9/22 20:52:29,1534.2708,0.1477,3.34,1.346412E-7
6159,2022/9/22 20:52:59,1534.27,0.0842,1.92,1.346411E-7
6160,2022/9/22 20:53:29,1534.2708,0.1294,2.94,1.346412E-7
6161,2022/9/22 20:53:59,1534.2718,0.1369,3.10,1.346412E-7
6162,2022/9/22 20:54:29,1534.2709,0.1076,2.45,1.346412E-7
6163,2022/9/22 20:54:59,1534.2685,0.1428,3.23,1.346410E-7
6164,2022/9/22 20:55:29,1534.2686,0.0930,2.12,1.346410E-7
6165,2022/9/22 20:55:59,1534.27,0.1464,3.31,1.346411E-7
6166,2022/9/22 20:56:29,1534.2698,0.0977,2.22,1.346411E-7
6167,2022/9/22 20:56:59,1534.271,0.1299,2.95,1.346412E-7
6168,2022/9/22 20:57:29,1534.2703,0.1323,3.00,1.346411E-7
6169,2022/9/22 20:57:59,1534.2701,0.0657,1.50,1.346411E-7
6170,2022/9/22 20:58:29,1534.27,0.0961,2.19,1.346411E-7
6171,2022/9/22 20:58:59,1534.2686,0.0680,1.55,1.346410E-7
6172,2022/9/22 20:59:29,1534.2687,0.0237,0.54,4.77783E-8
6173,2022/9/22 20:59:59,1534.2697,0.1224,2.78,1.346411E-7
6174,2022/9/22 21:00:29,1534.2674,0.1396,3.16,1.346409E-7
6175,2022/9/22 21:00:59,1534.2684,0.1362,3.09,1.346409E-7
6176,2022/9/22 21:01:29,1534.2691,0.0241,0.55,4.85356E-8
6177,2022/9/22 21:01:59,1534.2686,0.0593,1.36,1.346410E-7
6178,2022/9/22 21:02:29,1534.2684,0.1529,3.46,1.346409E-7
6179,2022/9/22 21:02:59,1534.2692,0.1229,2.79,1.346410E-7
6180,2022/9/22 21:03:29,1534.2668,0.1031,2.35,1.346408E-7
6181,2022/9/22 21:03:59,1534.2691,0.1302,2.95,1.346410E-7
6182,2022/9/22 21:04:29,1534.2697,0.1512,3.42,1.346411E-7
6183,2022/9/22 21:04:59,1534.2679,0.1130,2.57,1.346409E-7
6184,2022/9/22 21:05:29,1534.2672,0.1549,3.50,1.346408E-7
6185,2022/9/22 21:05:59,1534.2681,0.1426,3.23,1.346409E-7
6186,2022/9/22 21:06:29,1534.2675,0.1321,3.00,1.346409E-7
6187,2022/9/22 21:06:59,1534.2673,0.1363,3.09,1.346408E-7
6188,2022/9/22 21:07:29,1534.2695,0.1168,2.65,1.346410E-7
6189,2022/9/22 21:07:59,1534.2711,0.1352,3.07,1.346412E-7
6190,2022/9/22 21:08:29,1534.2681,0.1340,3.04,1.346409E-7
6191,2022/9/22 21:08:59,1534.2678,0.1356,3.07,1.346409E-7
6192,2022/9/22 21:09:29,1534.267,0.1444,3.27,1.346408E-7
6193,2022/9/22 21:09:59,1534.2679,0.1532,3.47,1.346409E-7
6194,2022/9/22 21:10:29,1534.2688,0.1294,2.94,1.346410E-7
6195,2022/9/22 21:10:59,1534.2664,0.1432,3.24,1.346408E-7
6196,2022/9/22 21:11:29,1534.2676,0.1330,3.02,1.346409E-7
6197,2022/9/22 21:11:59,1534.2677,0.1485,3.36,1.346409E-7
6198,2022/9/22 21:12:29,1534.2666,0.1479,3.35,1.346408E-7
6199,2022/9/22 21:12:59,1534.267,0.0849,1.94,1.346408E-7
6200,2022/9/22 21:13:29,1534.2679,0.1343,3.05,1.346409E-7
6201,2022/9/22 21:13:59,1534.2688,0.1508,3.41,1.346410E-7
6202,2022/9/22 21:14:29,1534.2659,0.1485,3.36,1.346407E-7
6203,2022/9/22 21:14:59,1534.2679,0.1509,3.41,1.346409E-7
6204,2022/9/22 21:15:29,1534.2666,0.1486,3.36,1.346408E-7
6205,2022/9/22 21:15:59,1534.267,0.1472,3.33,1.346408E-7
6206,2022/9/22 21:16:29,1534.2674,0.1469,3.33,1.346409E-7
6207,2022/9/22 21:16:59,1534.2663,0.1466,3.32,1.346408E-7
6208,2022/9/22 21:17:29,1534.2676,0.1493,3.38,1.346409E-7
6209,2022/9/22 21:17:59,1534.2667,0.0761,1.74,1.346408E-7
6210,2022/9/22 21:18:29,1534.2664,0.1348,3.06,1.346408E-7
6211,2022/9/22 21:18:59,1534.2653,0.1345,3.05,1.346407E-7
6212,2022/9/22 21:19:29,1534.2658,0.1487,3.37,1.346407E-7
6213,2022/9/22 21:19:59,1534.2673,0.1500,3.39,1.346408E-7
6214,2022/9/22 21:20:29,1534.265,0.1531,3.46,1.346406E-7
6215,2022/9/22 21:20:59,1534.264,0.1432,3.24,1.346406E-7
6216,2022/9/22 21:21:29,1534.2677,0.1460,3.31,1.346409E-7
6217,2022/9/22 21:21:59,1534.2641,0.1270,2.88,1.346406E-7
6218,2022/9/22 21:22:29,1534.2641,0.1517,3.43,1.346406E-7
6219,2022/9/22 21:22:59,1534.2675,0.1087,2.47,1.346409E-7
6220,2022/9/22 21:23:29,1534.2644,0.1478,3.35,1.346406E-7
6221,2022/9/22 21:23:59,1534.2644,0.1599,3.61,1.346406E-7
6222,2022/9/22 21:24:29,1534.2637,0.1518,3.43,1.346405E-7
6223,2022/9/22 21:24:59,1534.2643,0.1488,3.37,1.346406E-7
6224,2022/9/22 21:25:29,1534.2636,0.1498,3.39,1.346405E-7
6225,2022/9/22 21:25:59,1534.2645,0.1176,2.67,1.346406E-7
6226,2022/9/22 21:26:29,1534.2629,0.1263,2.87,1.346405E-7
6227,2022/9/22 21:26:59,1534.2639,0.1402,3.18,1.346405E-7
6228,2022/9/22 21:27:29,1534.2635,0.1116,2.54,1.346405E-7
6229,2022/9/22 21:27:59,1534.2647,0.1448,3.28,1.346406E-7
6230,2022/9/22 21:28:29,1534.2635,0.1382,3.13,1.346405E-7
6231,2022/9/22 21:28:59,1534.264,0.0590,1.35,1.346406E-7
6232,2022/9/22 21:29:29,1534.2633,0.0891,2.03,1.346405E-7
6233,2022/9/22 21:29:59,1534.2652,0.1063,2.42,1.346407E-7
6234,2022/9/22 21:30:29,1534.2625,0.1447,3.28,1.346404E-7
6235,2022/9/22 21:30:59,1534.2628,0.0331,0.76,6.81912E-8
6236,2022/9/22 21:31:29,1534.2634,0.1359,3.08,1.346405E-7
6237,2022/9/22 21:31:59,1534.2619,0.1449,3.28,1.346404E-7
6238,2022/9/22 21:32:29,1534.2628,0.1198,2.72,1.346405E-7
6239,2022/9/22 21:32:59,1534.2622,0.0970,2.21,1.346404E-7
6240,2022/9/22 21:33:29,1534.2624,0.1410,3.19,1.346404E-7
6241,2022/9/22 21:33:59,1534.263,0.1471,3.33,1.346405E-7
6242,2022/9/22 21:34:29,1534.2625,0.1354,3.07,1.346404E-7
6243,2022/9/22 21:34:59,1534.2629,0.0810,1.85,1.346405E-7
6244,2022/9/22 21:35:29,1534.2622,0.0854,1.95,1.346404E-7
6245,2022/9/22 21:35:59,1534.2634,0.1112,2.53,1.346405E-7
6246,2022/9/22 21:36:29,1534.2623,0.1575,3.56,1.346404E-7
6247,2022/9/22 21:36:59,1534.2616,0.1313,2.98,1.346403E-7
6248,2022/9/22 21:37:29,1534.2626,0.1530,3.46,1.346404E-7
6249,2022/9/22 21:37:59,1534.2632,0.0853,1.94,1.346405E-7
6250,2022/9/22 21:38:29,1534.261,0.1299,2.95,1.346403E-7
6251,2022/9/22 21:38:59,1534.259,0.1403,3.18,1.346401E-7
6252,2022/9/22 21:39:29,1534.2617,0.0926,2.11,1.346404E-7
6253,2022/9/22 21:39:59,1534.26,0.1418,3.21,1.346402E-7
6254,2022/9/22 21:40:29,1534.26,0.1524,3.45,1.346402E-7
6255,2022/9/22 21:40:59,1534.2605,0.0825,1.88,1.346402E-7
6256,2022/9/22 21:41:29,1534.2601,0.1506,3.41,1.346402E-7
6257,2022/9/22 21:41:59,1534.2604,0.1528,3.46,1.346402E-7
6258,2022/9/22 21:42:29,1534.2604,0.1232,2.80,1.346402E-7
6259,2022/9/22 21:42:59,1534.26,0.1343,3.05,1.346402E-7
6260,2022/9/22 21:43:29,1534.2638,0.1569,3.55,1.346405E-7
6261,2022/9/22 21:43:59,1534.2609,0.1335,3.03,1.346403E-7
6262,2022/9/22 21:44:29,1534.2609,0.1478,3.35,1.346403E-7
6263,2022/9/22 21:44:59,1534.2574,0.0930,2.12,1.346400E-7
6264,2022/9/22 21:45:29,1534.2591,0.1050,2.39,1.346401E-7
6265,2022/9/22 21:45:59,1534.2581,0.1429,3.24,1.346400E-7
6266,2022/9/22 21:46:29,1534.2568,0.0927,2.11,1.346399E-7
6267,2022/9/22 21:46:59,1534.2554,0.1372,3.11,1.346398E-7
6268,2022/9/22 21:47:29,1534.2563,0.1467,3.32,1.346399E-7
6269,2022/9/22 21:47:59,1534.2541,0.1259,2.86,1.346397E-7
6270,2022/9/22 21:48:29,1534.2543,0.1414,3.20,1.346397E-7
6271,2022/9/22 21:48:59,1534.255,0.1471,3.33,1.346398E-7
6272,2022/9/22 21:49:29,1534.254,0.1217,2.76,1.346397E-7
6273,2022/9/22 21:49:59,1534.2542,0.1100,2.50,1.346397E-7
6274,2022/9/22 21:50:29,1534.2532,0.1230,2.79,1.346396E-7
6275,2022/9/22 21:50:59,1534.2548,0.0688,1.57,1.346397E-7
6276,2022/9/22 21:51:29,1534.2536,0.0927,2.11,1.346396E-7
6277,2022/9/22 21:51:59,1534.2569,0.0951,2.17,1.346399E-7
6278,2022/9/22 21:52:29,1534.255,0.1364,3.09,1.346398E-7
6279,2022/9/22 21:52:59,1534.257,0.1512,3.42,1.346399E-7
6280,2022/9/22 21:53:29,1534.2539,0.1337,3.03,1.346397E-7
6281,2022/9/22 21:53:59,1534.2564,0.1390,3.15,1.346399E-7
6282,2022/9/22 21:54:29,1534.2534,0.1414,3.20,1.346396E-7
6283,2022/9/22 21:54:59,1534.2556,0.1410,3.19,1.346398E-7
6284,2022/9/22 21:55:29,1534.257,0.1492,3.38,1.346399E-7
6285,2022/9/22 21:55:59,1534.2539,0.1245,2.83,1.346397E-7
6286,2022/9/22 21:56:29,1534.2545,0.0844,1.92,1.346397E-7
6287,2022/9/22 21:56:59,1534.2522,0.1589,3.59,1.346395E-7
6288,2022/9/22 21:57:29,1534.2527,0.1522,3.44,1.346396E-7
6289,2022/9/22 21:57:59,1534.2537,0.1517,3.43,1.346397E-7
6290,2022/9/22 21:58:29,1534.2535,0.1238,2.81,1.346396E-7
6291,2022/9/22 21:58:59,1534.2488,0.1104,2.51,1.346392E-7
6292,2022/9/22 21:59:29,1534.2541,0.1363,3.09,1.346397E-7
6293,2022/9/22 21:59:59,1534.2508,0.1349,3.06,1.346394E-7
6294,2022/9/22 22:00:29,1534.2519,0.1458,3.30,1.346395E-7
6295,2022/9/22 22:00:59,1534.2499,0.1257,2.85,1.346393E-7
6296,2022/9/22 22:01:29,1534.2545,0.1326,3.01,1.346397E-7
6297,2022/9/22 22:01:59,1534.2509,0.1295,2.94,1.346394E-7
6298,2022/9/22 22:02:29,1534.2522,0.1485,3.36,1.346395E-7
6299,2022/9/22 22:02:59,1534.251,0.0554,1.27,1.346394E-7
6300,2022/9/22 22:03:29,1534.2522,0.1098,2.50,1.346395E-7
6301,2022/9/22 22:03:59,1534.2514,0.1428,3.23,1.346395E-7
6302,2022/9/22 22:04:29,1534.2534,0.1118,2.54,1.346396E-7
6303,2022/9/22 22:04:59,1534.2489,0.1379,3.13,1.346392E-7
6304,2022/9/22 22:05:29,1534.2514,0.1365,3.09,1.346395E-7
6305,2022/9/22 22:05:59,1534.2516,0.1029,2.34,1.346395E-7
6306,2022/9/22 22:06:29,1534.2512,0.1421,3.22,1.346394E-7
6307,2022/9/22 22:06:59,1534.2508,0.1282,2.91,1.346394E-7
6308,2022/9/22 22:07:29,1534.2482,0.1301,2.95,1.346392E-7
6309,2022/9/22 22:07:59,1534.2527,0.1391,3.15,1.346396E-7
6310,2022/9/22 22:08:29,1534.2507,0.1575,3.56,1.346394E-7
6311,2022/9/22 22:08:59,1534.2509,0.0966,2.20,1.346394E-7
6312,2022/9/22 22:09:29,1534.2485,0.1136,2.58,1.346392E-7
6313,2022/9/22 22:09:59,1534.2511,0.1554,3.51,1.346394E-7
6314,2022/9/22 22:10:29,1534.2516,0.1437,3.25,1.346395E-7
6315,2022/9/22 22:10:59,1534.2502,0.1555,3.52,1.346393E-7
6316,2022/9/22 22:11:29,1534.2502,0.1121,2.55,1.346393E-7
6317,2022/9/22 22:11:59,1534.2477,0.0560,1.28,1.346391E-7
6318,2022/9/22 22:12:29,1534.2497,0.1477,3.34,1.346393E-7
6319,2022/9/22 22:12:59,1534.2504,0.1319,2.99,1.346394E-7
6320,2022/9/22 22:13:29,1534.2483,0.1563,3.53,1.346392E-7
6321,2022/9/22 22:13:59,1534.2503,0.1296,2.94,1.346394E-7
6322,2022/9/22 22:14:29,1534.2483,0.1303,2.96,1.346392E-7
6323,2022/9/22 22:14:59,1534.2478,0.1314,2.98,1.346391E-7
6324,2022/9/22 22:15:29,1534.2482,0.1450,3.28,1.346392E-7
6325,2022/9/22 22:15:59,1534.2505,0.1142,2.60,1.346394E-7
6326,2022/9/22 22:16:29,1534.2493,0.1409,3.19,1.346393E-7
6327,2022/9/22 22:16:59,1534.2476,0.1234,2.80,1.346391E-7
6328,2022/9/22 22:17:29,1534.2489,0.0528,1.21,1.346392E-7
6329,2022/9/22 22:17:59,1534.2507,0.0836,1.91,1.346394E-7
6330,2022/9/22 22:18:29,1534.2494,0.1395,3.16,1.346393E-7
6331,2022/9/22 22:18:59,1534.2475,0.1427,3.23,1.346391E-7
6332,2022/9/22 22:19:29,1534.2457,0.1473,3.33,1.346390E-7
6333,2022/9/22 22:19:59,1534.2482,0.1302,2.95,1.346392E-7
6334,2022/9/22 22:20:29,1534.2487,0.1397,3.17,1.346392E-7
6335,2022/9/22 22:20:59,1534.2482,0.0825,1.88,1.346392E-7
6336,2022/9/22 22:21:29,1534.2476,0.0831,1.90,1.346391E-7
6337,2022/9/22 22:21:59,1534.2499,0.1313,2.98,1.346393E-7
6338,2022/9/22 22:22:29,1534.2487,0.1415,3.21,1.346392E-7
6339,2022/9/22 22:22:59,1534.2474,0.1441,3.26,1.346391E-7
6340,2022/9/22 22:23:29,1534.2485,0.1483,3.36,1.346392E-7
6341,2022/9/22 22:23:59,1534.2482,0.1356,3.07,1.346392E-7
6342,2022/9/22 22:24:29,1534.2487,0.1463,3.31,1.346392E-7
6343,2022/9/22 22:24:59,1534.2467,0.1403,3.18,1.346390E-7
6344,2022/9/22 22:25:29,1534.2474,0.1493,3.38,1.346391E-7
6345,2022/9/22 22:25:59,1534.2499,0.0811,1.85,1.346393E-7
6346,2022/9/22 22:26:29,1534.2504,0.1345,3.05,1.346394E-7
6347,2022/9/22 22:26:59,1534.2475,0.1256,2.85,1.346391E-7
6348,2022/9/22 22:27:29,1534.2468,0.1390,3.15,1.346390E-7
6349,2022/9/22 22:27:59,1534.2471,0.0846,1.93,1.346391E-7
6350,2022/9/22 22:28:29,1534.2457,0.0511,1.17,1.346390E-7
6351,2022/9/22 22:28:59,1534.2462,0.1509,3.41,1.346390E-7
6352,2022/9/22 22:29:29,1534.2456,0.1450,3.28,1.346389E-7
6353,2022/9/22 22:29:59,1534.2452,0.1170,2.66,1.346389E-7
6354,2022/9/22 22:30:29,1534.2459,0.1287,2.92,1.346390E-7
6355,2022/9/22 22:30:59,1534.2445,0.1408,3.19,1.346388E-7
6356,2022/9/22 22:31:29,1534.249,0.0524,1.20,1.346392E-7
6357,2022/9/22 22:31:59,1534.2441,0.1405,3.18,1.346388E-7
6358,2022/9/22 22:32:29,1534.2449,0.1075,2.44,1.346389E-7
6359,2022/9/22 22:32:59,1534.2448,0.1489,3.37,1.346389E-7
6360,2022/9/22 22:33:29,1534.2445,0.1075,2.44,1.346388E-7
6361,2022/9/22 22:33:59,1534.2451,0.1058,2.41,1.346389E-7
6362,2022/9/22 22:34:29,1534.244,0.1513,3.42,1.346388E-7
6363,2022/9/22 22:34:59,1534.2443,0.1444,3.27,1.346388E-7
6364,2022/9/22 22:35:29,1534.2449,0.1235,2.80,1.346389E-7
6365,2022/9/22 22:35:59,1534.2449,0.1465,3.32,1.346389E-7
6366,2022/9/22 22:36:29,1534.2471,0.1315,2.98,1.346391E-7
6367,2022/9/22 22:36:59,1534.2454,0.1459,3.30,1.346389E-7
6368,2022/9/22 22:37:29,1534.2479,0.1033,2.35,1.346391E-7
6369,2022/9/22 22:37:59,1534.2449,0.1486,3.36,1.346389E-7
6370,2022/9/22 22:38:29,1534.2453,0.0893,2.04,1.346389E-7
6371,2022/9/22 22:38:59,1534.2466,0.1467,3.32,1.346390E-7
6372,2022/9/22 22:39:29,1534.2465,0.1189,2.70,1.346390E-7
6373,2022/9/22 22:39:59,1534.2467,0.1454,3.29,1.346390E-7
6374,2022/9/22 22:40:29,1534.2471,0.0780,1.78,1.346391E-7
6375,2022/9/22 22:40:59,1534.2449,0.1432,3.24,1.346389E-7
6376,2022/9/22 22:41:29,1534.2472,0.1474,3.34,1.346391E-7
6377,2022/9/22 22:41:59,1534.2444,0.0972,2.21,1.346388E-7
6378,2022/9/22 22:42:29,1534.2469,0.0893,2.04,1.346391E-7
6379,2022/9/22 22:42:59,1534.2463,0.1148,2.61,1.346390E-7
6380,2022/9/22 22:43:29,1534.2461,0.1336,3.03,1.346390E-7
6381,2022/9/22 22:43:59,1534.2455,0.1410,3.19,1.346389E-7
6382,2022/9/22 22:44:29,1534.2469,0.1482,3.35,1.346391E-7
6383,2022/9/22 22:44:59,1534.2459,0.1076,2.45,1.346390E-7
6384,2022/9/22 22:45:29,1534.2446,0.1457,3.30,1.346389E-7
6385,2022/9/22 22:45:59,1534.2448,0.1535,3.47,1.346389E-7
6386,2022/9/22 22:46:29,1534.2462,0.1450,3.28,1.346390E-7
6387,2022/9/22 22:46:59,1534.2477,0.1367,3.10,1.346391E-7
6388,2022/9/22 22:47:29,1534.2454,0.1240,2.81,1.346389E-7
6389,2022/9/22 22:47:59,1534.2483,0.1388,3.15,1.346392E-7
6390,2022/9/22 22:48:29,1534.2463,0.1026,2.33,1.346390E-7
6391,2022/9/22 22:48:59,1534.2471,0.1422,3.22,1.346391E-7
6392,2022/9/22 22:49:29,1534.2464,0.1465,3.32,1.346390E-7
6393,2022/9/22 22:49:59,1534.2443,0.1237,2.81,1.346388E-7
6394,2022/9/22 22:50:29,1534.2425,0.1244,2.82,1.346387E-7
6395,2022/9/22 22:50:59,1534.2459,0.0188,0.43,3.99498E-8
6396,2022/9/22 22:51:29,1534.2478,0.1379,3.13,1.346391E-7
6397,2022/9/22 22:51:59,1534.2427,0.1478,3.35,1.346387E-7
6398,2022/9/22 22:52:29,1534.2458,0.1384,3.14,1.346390E-7
6399,2022/9/22 22:52:59,1534.2461,0.1130,2.57,1.346390E-7
6400,2022/9/22 22:53:29,1534.245,0.1379,3.13,1.346389E-7
6401,2022/9/22 22:53:59,1534.2459,0.0504,1.15,1.346390E-7
6402,2022/9/22 22:54:29,1534.2458,0.0297,0.68,5.95750E-8
6403,2022/9/22 22:54:59,1534.2439,0.1359,3.08,1.346388E-7
6404,2022/9/22 22:55:29,1534.2456,0.0821,1.87,1.346389E-7
6405,2022/9/22 22:55:59,1534.2451,0.0746,1.70,1.346389E-7
6406,2022/9/22 22:56:29,1534.2459,0.1450,3.28,1.346390E-7
6407,2022/9/22 22:56:59,1534.2439,0.0633,1.45,1.346388E-7
6408,2022/9/22 22:57:29,1534.2471,0.0716,1.64,1.346391E-7
6409,2022/9/22 22:57:59,1534.2445,0.1428,3.23,1.346388E-7
6410,2022/9/22 22:58:29,1534.2445,0.0843,1.92,1.346388E-7
6411,2022/9/22 22:58:59,1534.2477,0.1483,3.36,1.346391E-7
6412,2022/9/22 22:59:29,1534.247,0.1487,3.37,1.346391E-7
6413,2022/9/22 22:59:59,1534.2464,0.1339,3.04,1.346390E-7
6414,2022/9/22 23:00:29,1534.2462,0.1107,2.52,1.346390E-7
6415,2022/9/22 23:00:59,1534.2452,0.1399,3.17,1.346389E-7
6416,2022/9/22 23:01:29,1534.246,0.1118,2.54,1.346390E-7
6417,2022/9/22 23:01:59,1534.2457,0.1396,3.16,1.346390E-7
6418,2022/9/22 23:02:29,1534.2457,0.0763,1.74,1.346390E-7
6419,2022/9/22 23:02:59,1534.2445,0.1344,3.05,1.346388E-7
6420,2022/9/22 23:03:29,1534.2442,0.0609,1.39,1.346388E-7
6421,2022/9/22 23:03:59,1534.244,0.0715,1.63,1.346388E-7
6422,2022/9/22 23:04:29,1534.2448,0.1370,3.11,1.346389E-7
6423,2022/9/22 23:04:59,1534.2416,0.1146,2.60,1.346386E-7
6424,2022/9/22 23:05:29,1534.2442,0.1047,2.38,1.346388E-7
6425,2022/9/22 23:05:59,1534.244,0.1127,2.56,1.346388E-7
6426,2022/9/22 23:06:29,1534.2449,0.1300,2.95,1.346389E-7
6427,2022/9/22 23:06:59,1534.2467,0.1297,2.94,1.346390E-7
6428,2022/9/22 23:07:29,1534.2458,0.1265,2.87,1.346390E-7
6429,2022/9/22 23:07:59,1534.2461,0.1426,3.23,1.346390E-7
6430,2022/9/22 23:08:29,1534.2465,0.1369,3.10,1.346390E-7
6431,2022/9/22 23:08:59,1534.2459,0.1350,3.06,1.346390E-7
6432,2022/9/22 23:09:29,1534.2461,0.1358,3.08,1.346390E-7
6433,2022/9/22 23:09:59,1534.2439,0.1548,3.50,1.346388E-7
6434,2022/9/22 23:10:29,1534.2452,0.1336,3.03,1.346389E-7
6435,2022/9/22 23:10:59,1534.2462,0.1139,2.59,1.346390E-7
6436,2022/9/22 23:11:29,1534.2458,0.1280,2.90,1.346390E-7
6437,2022/9/22 23:11:59,1534.2441,0.1550,3.51,1.346388E-7
6438,2022/9/22 23:12:29,1534.2452,0.1549,3.50,1.346389E-7
6439,2022/9/22 23:12:59,1534.2467,0.1237,2.81,1.346390E-7
6440,2022/9/22 23:13:29,1534.2431,0.1204,2.73,1.346387E-7
6441,2022/9/22 23:13:59,1534.2444,0.1388,3.15,1.346388E-7
6442,2022/9/22 23:14:29,1534.2452,0.1015,2.31,1.346389E-7
6443,2022/9/22 23:14:59,1534.2461,0.1322,3.00,1.346390E-7
6444,2022/9/22 23:15:29,1534.2448,0.1113,2.53,1.346389E-7
6445,2022/9/22 23:15:59,1534.2454,0.1079,2.45,1.346389E-7
6446,2022/9/22 23:16:29,1534.2449,0.1326,3.01,1.346389E-7
6447,2022/9/22 23:16:59,1534.2447,0.0660,1.51,1.346389E-7
6448,2022/9/22 23:17:29,1534.2446,0.1311,2.97,1.346389E-7
6449,2022/9/22 23:17:59,1534.2415,0.1094,2.49,1.346386E-7
6450,2022/9/22 23:18:29,1534.2445,0.1297,2.94,1.346388E-7
6451,2022/9/22 23:18:59,1534.2413,0.1298,2.94,1.346386E-7
6452,2022/9/22 23:19:29,1534.2438,0.1304,2.96,1.346388E-7
6453,2022/9/22 23:19:59,1534.2442,0.0982,2.24,1.346388E-7
6454,2022/9/22 23:20:29,1534.2464,0.1056,2.40,1.346390E-7
6455,2022/9/22 23:20:59,1534.241,0.1486,3.36,1.346385E-7
6456,2022/9/22 23:21:29,1534.2437,0.1424,3.23,1.346388E-7
6457,2022/9/22 23:21:59,1534.2442,0.1280,2.90,1.346388E-7
6458,2022/9/22 23:22:29,1534.245,0.0697,1.59,1.346389E-7
6459,2022/9/22 23:22:59,1534.2452,0.1299,2.95,1.346389E-7
6460,2022/9/22 23:23:29,1534.2439,0.1449,3.28,1.346388E-7
6461,2022/9/22 23:23:59,1534.2434,0.1141,2.59,1.346387E-7
6462,2022/9/22 23:24:29,1534.2435,0.1381,3.13,1.346388E-7
6463,2022/9/22 23:24:59,1534.2416,0.1294,2.94,1.346386E-7
6464,2022/9/22 23:25:29,1534.2431,0.1052,2.39,1.346387E-7
6465,2022/9/22 23:25:59,1534.2446,0.1411,3.20,1.346389E-7
6466,2022/9/22 23:26:29,1534.2441,0.1392,3.15,1.346388E-7
6467,2022/9/22 23:26:59,1534.2436,0.1547,3.50,1.346388E-7
6468,2022/9/22 23:27:29,1534.2413,0.1305,2.96,1.346386E-7
6469,2022/9/22 23:27:59,1534.2406,0.1358,3.08,1.346385E-7
6470,2022/9/22 23:28:29,1534.2412,0.1297,2.94,1.346386E-7
6471,2022/9/22 23:28:59,1534.2435,0.1295,2.94,1.346388E-7
